,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,y
554,-34.24229011349037,44.97330039452045,-20.34378712855711,46.14504244403983,-5.251884457296661,18.597335129500394,-9.834860729773773,23.060197493070362,-43.033929991766406,-6.100424950036931,-45.514367228964936,-13.960835996077428,-10.263377697956322,-33.56019935046831,40.90594892628879,9.314170026802977
555,-1.9676499156985798,12.154008034135103,-29.490678433060648,-29.36310449647698,32.48519030040046,-39.816610436440904,6.236453908941243,-12.146168460600379,2.9167546531454676,-0.09065557108136346,24.143816165603084,36.57876184159082,-5.008514066692371,-9.204098623821643,22.219564404655316,-68.65049646102365
556,-5.52003412537195,-47.12293499559297,19.57364946862441,-9.366278643714551,-37.1734123044606,-35.63507151210143,-12.940288810197131,23.934100063774906,3.3670045941750857,-39.91433355103695,27.377031683569143,-39.45997437544523,-32.41512902019683,26.149234392010513,-19.70349742921247,71.52105180502988
557,9.019076254132976,23.687767468054048,38.072477482409965,-36.48478896866845,41.15671443127265,17.563011505923527,-18.262056732677856,10.0997148605814,4.553881199883982,4.775170680336139,-49.88219751228957,-34.490739746812025,16.92344429951052,40.94676533340301,9.563646185908482,2.825942990859112
558,-38.31001143499254,-3.913858507945548,22.77396789107135,-46.84234715084542,10.094132874299355,-22.139702303843755,8.353777959967466,-39.617783606355594,28.240945526171913,47.24012732753154,-22.96875191654998,-21.872473345570754,-31.898440350660586,-33.842011669667905,33.49492718121145,-21.91354806814358
559,-35.33530079050462,39.0249391352522,-6.854254285759907,24.728408374417285,6.772151784760048,-10.267649845541513,-12.472352205237001,-0.9224642812210107,36.27091558559256,-45.79974811288313,-36.19702616295106,34.157873270028446,-41.03514842165505,25.28873036399159,22.600402449770655,-21.0287376048317
560,-5.570574444299723,-45.09907353545296,24.91925823556042,23.898654367307273,33.61619594817246,-45.30261808017867,35.77298091454641,0.6016976614382727,41.079247621120146,9.763227597719414,40.79114741379699,27.94712254794159,40.131486110082136,-25.17771058735456,47.15088997995332,1.553830788927625
561,-9.680319523178206,-21.06166798360115,-32.628261368979516,-28.779024993249745,19.911205946553025,9.733860094774094,-33.397672833682414,-22.856186033065974,16.748115355871846,-10.572427649294049,40.83176117524441,-7.266797211754252,-22.512490141354213,0.8934005091993171,33.986107727468735,-70.50773259033012
562,44.40066846780746,-35.09780473642805,-11.394012374823006,11.219323304808334,44.572236400244336,-26.721241175887766,-43.5856326484017,-31.57147160115872,5.263746151164142,-11.019980672142225,-49.41082655880882,41.7083447828977,-20.808541768519483,5.480427931095413,17.800502791098808,-80.42788255211865
563,-8.490856673306837,-49.08826812601524,-0.22636446876257565,-32.08289282472012,42.9539630846637,-13.640310665985808,35.02903745546966,-17.443618830929438,1.5393781556293433,-27.463577963380857,-31.125828388935105,-23.93136262363794,31.872056504639417,-24.061578516038495,-10.175848045057187,-63.296094698216024
564,-7.396357989009218,-40.79057128869417,24.338847715263952,14.51904161559132,11.709780791893984,10.219456012123864,26.150754401396085,-15.562504966219272,45.267232930327495,27.45346117514468,-15.662223749324951,45.47305614893527,32.54110566687636,40.12175558840592,-13.883045373427905,-4.607880484807038
565,-10.903849036768676,-34.66853138286706,20.89684109707852,-32.552276164705304,-36.11071545998511,28.054937970659594,-21.656582756185806,-12.314205591000402,8.325017189380155,41.83187394427037,-7.12648188660657,0.7585208496514326,8.851213553576144,-7.63983314613089,7.055344533509199,42.91496561140206
566,-34.9713486586003,-39.95026347471885,33.78255930401288,-22.208477228495138,35.93797787474195,-10.21288160941053,36.120898374611855,12.231612961511537,42.99903318706994,20.38759542939725,30.795127020333368,-20.760868129029408,20.09987940444688,-23.144358753523164,-14.898285976783043,6.830427861906414
567,-2.6977695711642866,23.418790006169402,10.67135000494239,-16.076566366249565,17.6347155178736,0.24363197294184147,26.805668592399584,-33.60150869160399,-10.873321402138878,38.89035665063906,19.497768623126262,-30.7235401411717,-33.28569156865433,24.458981112724288,-6.731848695292008,-33.432636048114055
568,3.3145374519226607,40.059843840695564,16.063125820594777,-45.202291931503034,1.422713813527821,24.69018209966538,37.71308046604463,39.47812265326661,31.576101152229214,-13.313632802586994,-7.0299853312309395,16.169294673632024,27.479525642570053,39.12564331919856,39.64920131437188,45.15699855029
569,22.363860240165295,-19.356824575245092,41.39868494634396,34.63357132606146,-13.406543508380032,22.714227320006927,19.09176989546492,28.112739200377106,3.6805858803137568,-26.79850242583628,-0.6021044345895987,13.817087745361789,22.40939584863351,-31.502703555520462,46.224249565543715,82.05501713170209
570,1.9207126709628213,-3.6281319283658604,-12.019587036676015,-4.531762928044259,26.280156483981244,49.02817388587523,-26.701360235455198,14.3999478930115,46.85519586035592,-33.98195935970182,-10.967938908576421,22.888916196284228,-33.44889217661687,11.033793515912606,47.13448639408372,-28.914664677791187
571,12.460786215198226,12.900314380196086,17.13402957029247,8.22051055237548,8.563081111290906,-3.385743909728511,-24.293755177704558,-24.223608171481324,-28.98529158878873,-47.5017401488358,1.006728824452054,8.740107859638002,16.52770148024524,-44.234633735486014,-46.26797394095718,-18.286767557295605
572,-30.36215078008484,38.74941022621299,34.166271232494864,-43.503484562485916,-34.353717618105264,-26.970007554090902,-26.3041197168705,-14.565899183842582,5.532130913397012,40.48781405334478,38.05578360115429,-3.2266318355441257,-31.61357897836965,43.38044521941201,-47.485207864509015,49.063686682234724
573,2.7763477409260346,13.272793082229192,18.773353030438358,-38.66172810943149,24.1598237701522,-21.915488901678103,-22.5384433692147,-24.35273327767524,33.82310300158451,-14.23608271386908,32.60282475153417,-43.49721486508024,29.279519209757268,38.92213366422335,9.12220421504766,-25.89304694080161
574,-40.22235411791024,41.00364298195116,45.14053046575336,-15.332567145721065,-29.918786525129892,38.03837994379096,-30.101864002839605,21.513704640647305,-0.11887035164421889,-27.307347345841915,-7.536329854743109,26.30013705950317,12.661207662454068,22.66049211026572,-3.3636492217314213,80.79100411847575
575,46.03457919455164,-49.46756437158007,-30.145791178390436,-45.27697203045585,-39.03925556873294,-14.668780240423985,-49.33076665561881,-36.6827767659166,-7.947913112131829,-29.647378513001645,-22.477958729594572,-35.22590507396606,11.178446678464262,45.098527539895755,13.289718044559443,-25.100489414993646
576,-16.92679089751448,1.1284528659170618,36.411391069707946,26.76935422949269,24.67826061416541,-18.15159710279335,5.693699541627559,-17.292425396185152,30.473735542868525,-35.60669134954473,-5.543507969718775,-47.20541805291042,43.57028576662029,14.591859448302102,-10.170143605756287,-4.90349214951892
577,-44.70639056743373,-40.04257603005685,-36.57189222211436,-5.998443812473397,-22.64159704933454,41.398309080579054,17.897673007959682,-13.478677087920119,-19.573793831363616,30.060304227794134,-21.235676019438387,3.4825014054778904,-27.594595255048993,-24.302695366238446,-26.614870069754993,-32.402108028743655
578,39.13082389340255,-37.89741550913725,48.157231289657204,24.799879997695555,-28.543911496166075,-0.5515230551387802,-44.149564034514455,33.321411076901484,48.83726271863132,-29.524513555869103,-37.019833156358914,-27.317610940937687,9.252722861052511,41.400984063354514,23.304437028477082,104.57323527401674
579,-28.68927510416759,-34.80018336486212,-47.24900507806349,-42.978611199705284,-45.28563133127482,26.46518154205944,25.88783980600421,-23.266341626554077,43.769557215209886,5.983294863067137,35.025922316618605,-34.39286636851647,-39.49628681713615,30.773111364048134,-11.913791083758554,-29.34252077815307
580,-29.01556893802878,18.160705868817132,38.61907608667022,-44.26301424620104,-45.80633539803741,-9.613940527954881,40.19590634419748,-48.748443463836175,-31.446744714156992,21.492288731226495,-15.217838301069165,18.07747700867148,-21.324902161765102,8.007513736890417,45.493419904161414,37.007049847287746
581,29.818743942568744,45.31168092795089,-13.058820468895682,36.23790105603386,-36.12384287843471,-6.4539185012347815,18.386684145736936,-15.88549838578669,-24.735283163169232,24.86931556549196,-9.385409772869892,9.385156099705249,35.05738375098693,-41.92989137479518,1.8060231341722641,18.164380444905603
582,-5.809971411435711,18.860955319333712,22.9258505373935,23.46969406481614,9.247506632740688,9.212798131722955,-39.60256397811127,42.17379483545466,8.87654937145411,47.7573201843483,-34.782341647705636,-38.20645275673708,-45.74943820071087,-16.59118587513587,45.345573185584016,59.189110565697504
583,-6.483694616916644,7.00538048918078,15.652152828405434,-20.311974373850518,20.636624357211517,-19.815553747660996,-4.621399479924506,48.003449005466095,-46.25589698775181,-6.7496727499784726,-41.68067107256377,12.003241484271285,-7.395135315649782,-2.015808787867158,-0.6820811530170587,33.76155500404801
584,-10.305418348377081,7.89291527278008,-32.76981755584699,-1.2314687909673694,-18.67278438030523,28.06415157405702,-37.640998617829204,-10.070821859133815,7.9425403326512125,-6.884809671928004,-48.36540604812164,13.283953638320902,-35.19361493370219,-13.906907143715529,42.04802759625973,-24.681245438455182
585,35.167849042856005,37.37464211036958,-41.51624085341579,1.427429087695252,-14.056558496926655,-43.6131917726444,-3.9645032060279704,-20.265802983823356,-10.7770362466877,-21.39267709952276,28.49538813195049,-6.219969617553133,-34.32530788188958,-26.42381493258862,-44.8151571958736,-42.644378494097296
586,46.64531281079239,-35.576239252405614,-41.86317783418855,-17.021919191077238,19.377829949584594,-13.525626741911488,-42.353525723264966,23.44325708397278,-24.629764753550564,16.75635036058945,45.53032967821946,22.07566368306078,16.066749378743822,-24.99506020359874,11.325647675475857,-29.946231159269878
587,-31.14787539410241,22.96845074952327,-10.453672288862116,26.70782825632628,15.341473871385787,-0.3499472666086305,-44.62932646118985,-4.65020426343181,5.942067240164327,-27.15033807038164,25.723839951370337,-7.637759885625215,-23.610549439871775,45.28581371655291,31.041754295448598,-28.20577774374376
588,-29.869819597774615,15.378002819202848,3.788999678808281,-39.85509051969287,48.180475893962836,42.29355847135538,-7.166660188568784,-29.035570545026633,19.16531476170404,46.147948475314166,-4.839601638776557,2.176760373190575,-31.07669745906666,-0.3391560991950726,48.86716840368078,-68.2604849993135
589,7.531729233892001,-9.901934433706685,25.0726148964593,-37.016933839710696,-42.1445025474279,-17.540245111950703,31.114661509171896,19.13423434244156,1.8474348154886826,-11.212644557987495,17.606530590379464,9.294917769575981,-27.99118920292225,14.526013604520827,-19.56791580781546,76.12757850139536
590,9.88853820983595,-26.887708848295024,9.150241848866116,-26.55149951628638,-36.77782810736442,20.42800515592174,1.675440652382342,24.057224949933868,7.362307975539785,37.354072831478135,48.89124727264496,2.1381354755201087,-19.282274221391027,23.401888347456463,-29.238069213603822,64.69596362772262
591,-16.48495706492539,21.93611285179516,-18.937909467134794,23.870283370877516,-24.259333002182558,-25.26376964621998,21.474480328826772,29.976403522118318,40.477579232433655,-40.51996832642124,35.49750134096503,46.27035865086316,23.675451141198295,18.847887654223456,-5.19961637599485,28.865284694625856
592,-24.780343042103258,-37.84463502451931,-43.355349833274495,12.112353890113894,24.929168022672783,30.36107840161486,-27.21369822544929,-12.5145886451267,-31.84510638099589,-29.856596444679028,-25.556667918012586,-35.05049629234873,-46.101247799021394,-11.228804625468548,3.5684594622489527,-81.97652883090879
593,47.56939348836438,-4.111471455817359,44.2206373509149,-20.44067513226988,22.673734077959878,-22.770709670838997,20.857941403567395,21.928012028361437,-45.0882994401958,17.69906287536918,-43.19969858910081,-38.65515227289007,32.735093915030006,4.847408739807648,-39.41150403779792,41.76660569141682
594,-14.262313253660707,-42.94480369025899,44.99673690833788,13.126140629430616,14.661820879366047,-46.71005971323186,39.24349220507628,-44.04117533455676,-11.13373978319727,30.261742560521895,28.733805651016922,30.444795274534556,-0.19508601006419468,0.20297706842005425,-27.247966954625102,-7.888034030737625
595,33.07907017776259,-41.781614828584466,-20.694944140332804,-9.142511751638224,-5.2680423849908,19.79150731372249,0.635408266383962,-13.55638731079614,34.691126494186946,27.150580493435015,22.93839196605913,21.767077588932707,38.72586787596856,-18.960809774160246,25.839320158473228,-20.59261498989296
596,-46.2629703118583,-27.377471363682503,-20.55409041365519,27.812670431079596,-35.400060512911466,-0.49628824366863,10.905756137235436,17.73482355666431,46.81765432008437,-29.3482602653652,-7.068141620223869,38.24716922798629,19.65451424845257,-29.603721064591724,44.58182606032291,27.68478852561781
597,-30.780035853020216,22.624887535913714,32.709743977233956,10.122317533218052,-41.59683497572675,4.206430715856257,-1.0585635437818013,19.488696896766413,0.38824600591328107,-2.8513427626733616,-16.481360125478794,-0.009200847546466662,-45.47372838570064,8.185424074720679,-36.198524078857616,81.32962777616791
598,35.69600201387303,44.77285655126404,-22.186680924481085,-4.785061095027729,48.33594099837225,44.50514207087848,-30.627044342087505,2.8642569899320804,40.244364212630686,28.512324089245894,-13.359880318336167,49.04576514466817,-46.569915479663514,-36.86542881868006,-36.901923787808,-68.25147659903502
599,-48.082604561269235,12.725070177714962,34.887339181412784,-25.438687292566154,-4.51634166009535,-42.68178460562122,-31.646864703904065,-23.89470346605147,13.572233367792066,-21.687779141364306,38.537213411159314,8.128473943296136,2.886693479462977,-18.35591504080477,-36.13255778350765,9.872280891422655
600,-7.404783735071938,0.3775295564512149,-38.597209631481974,5.763300940499327,-43.11974451148278,-11.008063271126915,-31.083783968282997,36.6437259678237,28.365455450740058,-14.786493992996029,32.905573725520895,17.696745712314694,-33.10774225067253,47.8782067963044,-23.42829768182121,32.82570308639254
601,-11.037162510597362,1.4448706286442885,-14.516116232759181,-19.904768498800763,-27.684911033035686,11.948389007829618,0.28947335615975334,29.982263522983445,-33.54721946671082,-10.163067309934327,-42.81123234640836,-38.57878490844489,5.7013039066698425,-40.93792220386552,37.68739403027942,39.49842779630279
602,-45.7656862099864,42.349736887695556,19.14079894869859,17.184682327664916,-15.64506829846394,47.25926116963612,24.36692409143835,8.5371177337748,28.113832463271223,-9.276319026600518,31.111662959914682,29.989219330110146,27.003711533479716,12.554370308357555,-35.658362597666404,32.90967777107388
603,-20.085768397493474,24.528680709170274,-29.359663718325134,-44.05492832798083,47.23143534499539,-32.29177054498016,-23.484905193762764,-41.12974786185227,-48.33671731810555,-44.31163801666656,-17.671352652076536,27.833868266728828,6.6155171086487385,15.009206799804758,15.932627799069849,-116.68566518251774
604,-44.63622666583276,20.323403613880444,-43.23434139248723,24.49495443728695,16.76086086186295,-38.66745711808169,-18.272728803560167,34.888243571684924,1.3321780281183138,3.2324582797019303,-0.361315775207494,-37.45503276728799,42.93033903376869,2.008249988636358,37.449923462507584,-19.539030144597298
605,44.68783602825002,-40.52311623891292,-14.348291052166985,5.8577060547088635,10.630728934070866,9.029981171953438,-21.88796599660935,10.166863133709526,5.382821847782147,-8.208705635285298,-40.71785925865596,-5.788949337220714,14.733295337307766,44.431290144537726,25.759626818194562,-12.86103554615952
606,20.59640942836303,7.508751098526112,-25.358473110799874,-33.197979495177165,2.7369163039677034,-30.543720591051127,-5.882801824457616,21.538745346707714,2.3083338168374965,-28.770044615498445,-39.60052445977822,39.94527301494453,-23.158146510133125,34.630819351709576,-37.48885109205638,-18.095817011923753
607,3.009838828016001,14.354247534755132,-36.254026467389444,20.457765830046057,21.9692710511127,7.470403155946968,-44.71186163205976,-33.15433334406001,-20.39506557946905,-19.05306816099499,-45.509315095735715,40.1271969564138,48.61834638300819,-33.93224261684479,17.02146910042559,-84.9471103644326
608,32.62051372306209,-31.553422533098264,-18.14245372251807,-34.735538784433,-31.666414602701266,-29.62949854817971,-6.588587027378367,-30.43077376223482,-8.965468955349209,34.505614929042935,21.401168114802317,22.024277260775975,31.28104149008962,7.360028116645324,46.586380509661936,-4.544998277219046
609,-29.868622396101408,-27.713599550103375,6.055427282317638,-4.508275273614558,-39.323458636545354,40.864171960084434,0.23729311792934027,-27.88690889023454,22.227238925729438,-23.573564754856335,-48.4227129120576,31.1383772315246,8.76648500094069,10.986612947104334,-19.300767210322288,5.7055705852675676
610,-7.076042374907878,-33.99943876683477,29.276438861690664,-36.349879856915365,46.11413230634915,-45.55669130829904,1.3145192684415292,-49.56854617764223,-8.640196346109121,-49.41755908852834,5.612385080386176,-3.798285297103064,7.78696895186669,-33.959828527235246,-20.555967104569916,-66.88612370806807
611,-12.157892053521678,29.53351678640442,-30.047977176586173,-44.879964886817056,-20.1672931654997,-43.48539855096416,-21.72742404673761,39.6904970426681,-36.475007754570065,-24.3640261086285,-10.494251843015157,-32.87260556018209,12.226212494610714,-16.080768476238028,14.215715617388497,25.040745339486744
612,-20.119156826290872,-23.654446856957843,-25.102069058272658,-38.15602447587314,44.254502915627796,18.143034012359664,44.147431765665814,-41.142614365588216,42.112579811915,23.00881050117644,13.878639639731382,26.66357568318979,26.92614877804813,-45.404558035192046,-46.144620979503884,-110.3756532810679
613,47.084958159151896,41.20257020102548,7.9547225625617415,-28.39345094885689,42.49494306273047,41.22751420023762,-24.899626156588226,46.78506624658347,-9.14538956172133,26.809975539698314,18.69977996009912,3.9045736419262553,-18.256320848122343,-21.48715227266794,42.22073840517035,15.37319163013565
614,20.393189988058907,-44.84861340478163,43.36153698489133,47.880333283767825,35.63041833416926,-38.936316808304454,-18.339806099133938,-11.926915368176992,-13.644613257264574,25.412233385545747,4.871680228540818,-30.758951641833633,36.86771493692538,-6.605716385706074,-6.448920578378079,7.928171317336832
615,-37.401852657869306,41.00003107008783,-22.674952946579484,-36.623507885609605,2.5927830770959943,22.666890905036738,18.745036249700462,28.37933763216546,-41.484774003494095,-14.227824920485602,7.1057470710665385,-33.480571421714814,-5.990515881767536,2.691052826063668,-37.27757358430773,-7.977460791611106
616,-38.26696834849267,-26.266324210933245,1.4169881182626156,-3.786582388779692,-39.422235546831345,-10.13401075281164,-30.468648470017257,-3.783799704631349,-48.087534981881895,5.530210851649095,18.07933923209373,-1.251951636319113,24.112743728883814,5.301347959196754,10.383636141431339,36.525723210265
617,-18.758339962665204,-5.072411118874044,12.9288051565171,-24.92214991006265,29.15891999237394,-37.28312126790725,7.242349292328441,-39.485112853813064,36.05178661386809,11.399959250781379,-5.875024918892223,44.80697137460625,-8.84780946612642,-1.3566976169671605,7.2768007035167415,-53.353473633756586
618,-7.918768939094676,-43.8306769992499,-36.83442510546307,1.1906579969171105,27.782378463880136,-43.13246497436223,1.487924545629781,-14.676086946362055,14.35867279235579,-15.509614103409398,1.5924467747268096,17.758008835314968,-33.55851034764393,5.867542950807071,49.428270401732675,-72.67981279528301
619,-4.089415230808747,45.0474731092488,-18.009956506206425,-18.358753865215473,27.629648659741633,24.241250160621505,-7.317397089582457,33.85606636066062,-25.2491302218405,13.191967003541016,33.08412196769349,29.077620144328918,8.931780776963862,11.421888483883059,32.350689176329965,-11.1293184885272
620,-44.600788393541336,20.584134810897552,0.7758736155527828,-44.096499071916675,31.144733454603724,22.250002781027106,-14.877093842380908,-40.65938259441292,-34.56107614379043,-33.94889707292058,12.582192012962459,-13.834801346031014,-4.04007318557953,23.959490627273993,-32.64598884124172,-77.6623664750153
621,11.684025908719718,-34.812396323308114,-49.3867819408791,42.943954656498036,26.511643399757304,38.27185673054781,10.72990264294316,-37.68913380110741,-28.99634106480029,-34.12106313970295,-8.676986453422863,-44.8209344925198,47.45959866820719,-20.485308011011362,-42.86123874656684,-107.67136861430807
622,-46.17908185944707,12.642226058937126,-17.087703616237903,28.05938775221928,-44.64947375799814,20.745231161389256,-44.14326310783452,43.852987854950925,-43.976399852010395,-46.46242294426423,15.930526552341732,-28.79786490031736,-38.81581742269567,8.027414585484252,38.276922246986885,63.922165701311336
623,-44.80456914444622,-30.50384198576782,-48.60029184758362,30.243400022584083,37.14629660301834,-31.6403078763969,-25.971244925646108,-14.033692174140121,-26.97436899367164,4.769124143929574,15.35552369035571,-30.825474217634852,26.6185688857084,17.395756689595075,-17.45264440888593,-92.53118234561704
624,-19.942836396781527,22.98928853257138,2.240331977033371,-48.62278927980771,35.270176568190166,5.573097219505506,-28.317999005038974,12.271684848451336,40.72074698650705,40.57714525576718,44.31113488838531,-49.704991568994096,-8.639625545085153,-16.40355342524648,-34.56452909477107,-21.5348218345126
625,-38.59564131690229,-43.15012283483841,35.78740809020401,40.954230819293315,10.33135093579245,12.05204483134721,1.9355282972066021,-3.7654527332427605,-39.26084640445512,21.754187660797655,-7.101955784730087,38.727914302707276,23.432169185487467,-19.398817962323445,30.05931615938016,24.105123248013413
626,-49.416470840791035,49.57822585592163,45.49167139645098,33.46488185891229,-12.908588452195715,30.323405019425792,-41.1520123432245,1.21292310945784,10.209901920081542,-42.14499898011809,-13.942696687447608,43.8704236382453,10.838680645615199,36.70624148793941,43.91399689183402,51.90445951742235
627,-1.248682398741849,-19.365594410568065,-48.772891027402274,19.57406734394722,-33.431644042975805,-9.223629789519428,-26.898720362076066,22.889037728688123,44.17099727258841,-19.80290937862582,-29.25843843066529,24.579497532298817,-38.56853368858397,-39.9113174649972,-36.4635575717634,-0.8225375814123561
628,25.848333216159133,-22.215182600799288,-21.77815734771851,40.46926440061863,-13.982431152980944,-36.13140622361382,-7.0143014521464195,12.475007499957378,-20.09560802367846,-20.887354553319415,31.962223648596407,-31.322006425524364,-17.308925563752645,8.18989602097934,25.903079885758203,13.38383537372209
629,-45.19856836471613,12.388023871674605,27.41586141121202,-9.70942855485314,-19.641574967927454,21.45796416251116,45.551980201882444,-17.670282295493088,32.517796204620126,19.681536787480894,0.29856576008128144,9.515910977059328,42.497637054352026,-25.231938356026053,47.19909409238264,30.606903318379693
630,-37.355925257794,-2.3415987975330737,9.739744220529623,33.820366624439885,-5.620868419928392,36.86408814214701,-47.858972017826,-22.53771833199101,-13.25230680158468,-40.404193018118846,-36.3537086107313,43.62445560762107,36.541101917102054,-31.386501581459015,16.190645941782336,-11.343554163505692
631,-13.65342957503016,-8.875056189226136,42.96852993948626,8.895941430416258,3.2598371223844893,0.18417353110044132,26.836386165651717,-3.8528701053935563,11.761147175286467,-18.755604999584452,15.592970256786003,42.96804660972066,-13.73011912138189,17.017764495313216,49.84746393783895,34.50651294130093
632,-8.73578362840398,-3.0284344290409493,12.954247171417862,-9.48077818869664,-36.1961762062617,-18.026334965559133,30.59613500205029,-42.05581527316915,37.704968600335505,39.42437070435392,-46.224328152615136,10.288464473678957,17.493179565032875,-38.93882499463774,43.42946558516175,14.758549181583387
633,-31.62531935233256,-45.051532171082776,25.295682005032745,-38.07752517755447,37.30267135422473,36.092201758773626,45.86862410446214,-38.335061009418105,-32.48459823216585,-37.371872654193155,10.47431420080811,-16.965632337803918,47.012014138153475,-22.92772779771528,-32.46139626155083,-57.04498354411865
634,12.079036723910164,41.438561378459156,47.326015453126786,12.054474234732595,-35.35775885658204,7.034752380775146,44.40501060808809,15.888995391547468,28.640888609914754,-40.03526163122003,-1.4984315141360796,13.776962954594751,11.406805301465425,27.21475779686719,14.757725163703157,91.13216610496944
635,-22.823016089889258,-20.63657751856738,-37.06410369487874,-47.32844537901878,39.547032236231146,-11.940803085994624,25.3989712351828,-35.09296648997058,14.821651914150465,46.16489819835515,7.274218602483138,25.764389720793716,30.299739826513672,16.111445654922946,3.8258884714647863,-105.50645130493864
636,47.645962388132716,-30.26881643783138,44.668868240537094,-11.1210961378831,-32.69969960761648,34.94994661584691,45.43820342175992,-5.4115199473350515,-5.49407447960747,-6.913701082128753,27.450953153021203,-45.81161418387778,-17.758046730855234,-4.233496963573977,-4.185537743792132,71.4597122949059
637,-3.468608660629478,-15.796778512853052,-0.7147355860097377,-34.60440219368485,6.931315958334508,-47.899709023732115,14.568878821761416,35.51294737584996,0.9322671167083882,30.391099205485858,-29.542004252846088,38.01962005968886,20.077891604732073,-14.386388848870787,31.32557944530771,26.402259097573427
638,-6.639088245803094,46.307951759866214,-35.15588227497223,12.78931536213328,-21.64697544239319,5.350385652823618,-33.722783809465284,31.084128626265723,-32.92271350794543,-20.787128339519867,-47.7884180486017,29.771963839183783,-4.7122139617326795,29.452461593889623,-8.490371025764588,9.387427035804517
639,-6.357854261310756,-1.7948724621208356,14.822641166905058,-36.74451575980723,7.624926830264144,-49.249164169432646,-31.967855454573304,-12.398194031709863,14.311751470181136,-18.00813811909805,37.946342112216456,-5.388255099472431,-27.29481816796646,-41.18394771652716,-26.714084083964096,-6.876169018732366
640,-33.90152034765019,-16.622221718175382,-22.987968476769684,16.58944706202358,-20.15284542057295,4.236841075285447,12.412470046232428,37.159872195146235,10.36722190889666,6.273784941040553,29.47544927544753,45.26476008385983,21.521100626285588,-20.906305263147285,-3.2454903866000038,28.965654567401618
641,-18.952417985141935,-47.172332257858606,33.885392450204975,-8.70725759920056,35.55660288796267,-48.570503999251045,20.712055437680775,41.940559652717255,17.839259916642305,-31.175594452450774,15.972239062478224,-47.08969062806908,-35.254994671703834,37.533697023507656,-28.92992672966608,29.819500294820298
642,-2.994096990917541,-48.47125002475009,18.07971994808966,-7.4028740456098845,8.445654435735364,-20.621053959417157,-33.36797343838105,33.44651203797481,-27.70527583344764,-10.767249366852639,1.5114248857128416,34.16649134090579,32.19191754030163,-36.37832794329614,-24.03749656117111,35.67263931901514
643,32.23007478698925,-3.9623710396422993,-38.123451120242436,3.5537606947997347,39.75732581339322,-29.555334695235747,-21.83217129960443,-23.538051394045723,32.06831296447325,43.682950236029754,18.388928573653246,-40.35591962701119,25.905117015854415,38.082950982919044,-34.50668706197114,-87.86090931219738
644,-10.067207505175361,1.6265584464988692,-40.966402015030845,8.657140870374825,5.414881625623323,3.505556409389129,-42.67834794605048,-27.63264429600698,12.580521148888835,49.273219707485154,11.077082583297482,-46.29814137996875,-32.88774302854185,18.721117260186872,31.526480958325877,-59.94980187150696
645,10.225768380555955,-32.09031680945198,30.08637191629043,11.14177940576672,-36.04934745363234,-15.260505857834183,34.41041138002758,19.950909034560155,47.21807560525163,-18.620071536609917,41.63467206706537,-28.770615983540925,0.3221054305159541,-9.978541642800806,41.375948434358364,87.2185972033696
646,33.05316624943866,-7.284115530526435,37.17725550914291,-49.0571880987154,26.557667608952457,28.43778790482162,-1.4749366750043649,27.914286783869088,12.486787885183382,-1.3697619351240817,-27.656443792096464,-47.408055967736104,-10.296898698305135,-33.999981083658525,3.2075126347453775,32.61791722577342
647,-25.94783875520007,-34.71477594921532,38.87839305294682,41.5846552681371,15.774377787792588,30.549471973943767,41.836257473599034,-31.288542449423428,39.24926247551646,38.064706286145864,43.78789251458183,-21.763109356711794,-24.376256941391937,14.54663777196113,-25.787633157438204,-3.896976964409099
648,25.72708512606124,-17.59073976838421,-49.97821250831019,6.575971190491067,4.199548337532413,32.957759258910386,11.661674542972008,5.954602145109021,35.42679252664827,-36.289655890926,48.53971440545291,19.343324635251022,36.2999799560574,-29.690370732704018,16.875789736391596,-45.389847899711285
649,-21.226193519328106,-22.415932839547125,-29.509879741515288,-42.71157133926875,-33.93965679359554,49.04555498960036,6.848298643557982,20.39532806471722,26.187674818813093,-36.31873712743943,-26.270679113054985,48.91851840781909,-15.306097733351166,3.9124917692683994,-3.2265580767549906,6.549798131398989
650,-11.198586968336762,1.0613129482635344,-31.528368913707993,-15.089640026140806,25.162862523656955,-21.512417962869847,18.881022418162686,37.980864120256854,-11.488205588245094,-25.51375274299732,20.603957314437906,35.07906096804909,48.79238173694178,36.22636076123936,-1.6731645046363681,-24.22358974872324
651,-39.72788715036355,46.79138860585526,-39.46034127622919,-37.34416230002756,-5.086222199181655,6.840266542564798,-40.268818305558916,41.349064227589295,-26.0838980918076,42.983508258747165,16.784552235406792,48.38843290784655,-39.52757864764575,-8.466183754611102,-46.83710139659604,-3.2349118765452776
652,14.30742539039123,1.9010594622725918,-1.3059298697663877,38.24930133694322,8.994309751075505,24.497347521466196,-10.036912319720173,-37.445134610288136,-0.4284444216420056,-6.113119316197626,4.688360306337991,-9.165275909509049,-10.562112429210146,-15.074699189258254,44.84530318450919,-35.81410624692241
653,19.439218294787167,-23.90707840698052,-45.06306142319146,29.934886545828277,15.679113677732104,9.873082305471485,-20.07612316009828,-21.865723766834368,-17.50249918548996,-7.033810798908625,17.537621879166466,-16.625229964259056,48.54009037642922,44.51566321819645,29.69383852464189,-70.07823782236004
